date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-09-19,36.8,37.22,35.28,35.87,621917.0,621917.0,-0.98,-2.659,36.0113,"Sep 19, 18",0.9927777777777776
2018-09-20,36.02,37.0,35.515,36.97,1223557.0,1223557.0,1.1,3.067,36.7112,"Sep 20, 18",1.0538888888888889
2018-09-21,37.33,37.96,35.33,35.48,3458009.0,3458009.0,-1.49,-4.03,35.6872,"Sep 21, 18",0.9711111111111109
2018-09-24,35.26,36.24,34.37,35.43,773450.0,773450.0,-0.05,-0.141,35.4476,"Sep 24, 18",0.9683333333333333
2018-09-25,35.69,37.4899,35.29,37.28,652366.0,652366.0,1.85,5.222,36.7498,"Sep 25, 18",1.0711111111111111
2018-09-26,37.61,37.71,36.5,36.59,414011.0,414011.0,-0.69,-1.851,36.8415,"Sep 26, 18",1.032777777777778
2018-09-27,36.67,37.42,36.18,36.68,324884.0,324884.0,0.09,0.246,36.5982,"Sep 27, 18",1.0377777777777777
2018-09-28,36.61,36.98,36.24,36.79,399484.0,399484.0,0.11,0.3,36.6495,"Sep 28, 18",1.0438888888888889
2018-10-01,37.02,37.65,35.33,35.62,550553.0,550553.0,-1.17,-3.18,36.1914,"Oct 1, 18",0.9788888888888887
2018-10-02,35.47,35.5,34.01,34.34,656907.0,656907.0,-1.28,-3.593,34.7611,"Oct 2, 18",0.907777777777778
2018-10-03,34.41,35.71,33.87,35.51,546998.0,546998.0,1.17,3.407,35.0155,"Oct 3, 18",0.9727777777777776
2018-10-04,35.63,35.77,33.83,34.16,449246.0,449246.0,-1.35,-3.802,34.5714,"Oct 4, 18",0.8977777777777776
2018-10-05,33.97,34.8,32.95,33.92,372427.0,372427.0,-0.24,-0.703,33.7115,"Oct 5, 18",0.8844444444444446
2018-10-08,33.49,34.28,31.16,32.46,826748.0,826748.0,-1.46,-4.304,32.3821,"Oct 8, 18",0.8033333333333333
2018-10-09,32.22,33.29,31.4,31.73,623986.0,623986.0,-0.73,-2.249,32.0633,"Oct 9, 18",0.7627777777777778
2018-10-10,31.55,31.6582,29.6,29.7,741071.0,741071.0,-2.03,-6.398,30.0082,"Oct 10, 18",0.6499999999999999
2018-10-11,29.28,30.91,28.97,29.36,474566.0,474566.0,-0.34,-1.145,29.8847,"Oct 11, 18",0.6311111111111111
2018-10-12,30.49,31.025,29.9,31.0,816211.0,816211.0,1.64,5.586,30.8179,"Oct 12, 18",0.7222222222222222
2018-10-15,30.96,31.285,29.71,30.93,827329.0,827329.0,-0.07,-0.226,30.8492,"Oct 15, 18",0.7183333333333333
2018-10-16,33.95,36.76,31.69,36.46,16224442.0,16224442.0,5.53,17.879,34.0919,"Oct 16, 18",1.0255555555555556
2018-10-17,35.78,36.73,34.24,35.57,3308854.0,3308854.0,-0.89,-2.441,34.9649,"Oct 17, 18",0.9761111111111112
2018-10-18,35.32,35.5,33.69,34.68,1695458.0,1695458.0,-0.89,-2.502,34.5594,"Oct 18, 18",0.9266666666666666
2018-10-19,34.82,35.65,32.11,32.24,1318990.0,1318990.0,-2.44,-7.036,33.4652,"Oct 19, 18",0.7911111111111112
2018-10-22,32.76,33.88,31.82,33.61,862575.0,862575.0,1.37,4.249,33.2403,"Oct 22, 18",0.8672222222222222
2018-10-23,32.97,33.69,32.36,33.49,985616.0,985616.0,-0.12,-0.357,33.1068,"Oct 23, 18",0.8605555555555556
2018-10-24,33.55,34.0,30.97,31.06,994827.0,994827.0,-2.43,-7.256,32.4307,"Oct 24, 18",0.7255555555555555
2018-10-25,31.45,32.78,31.23,32.52,1093448.0,1093448.0,1.46,4.701,32.2887,"Oct 25, 18",0.8066666666666669
2018-10-26,31.57,32.4,30.31,31.95,744699.0,744699.0,-0.57,-1.753,31.6796,"Oct 26, 18",0.7749999999999999
2018-10-29,32.8,33.12,31.31,31.93,559704.0,559704.0,-0.02,-0.063,32.3913,"Oct 29, 18",0.7738888888888888
2018-10-30,31.82,33.8,31.07,33.6,691927.0,691927.0,1.67,5.23,32.9908,"Oct 30, 18",0.8666666666666667
2018-10-31,34.62,36.63,34.55,36.32,1530010.0,1530010.0,2.72,8.095,35.8697,"Oct 31, 18",1.017777777777778
2018-11-01,36.58,37.08,35.44,36.98,604505.0,604505.0,0.66,1.817,36.4471,"Nov 1, 18",1.0544444444444443
2018-11-02,36.95,37.59,35.52,35.87,309518.0,309518.0,-1.11,-3.002,36.2947,"Nov 2, 18",0.9927777777777776
2018-11-05,35.85,35.85,33.925,34.75,538092.0,538092.0,-1.12,-3.122,34.6652,"Nov 5, 18",0.9305555555555556
2018-11-06,34.84,36.0,33.78,34.27,844091.0,844091.0,-0.48,-1.381,34.5107,"Nov 6, 18",0.9038888888888891
2018-11-07,39.41,46.77,39.08,46.45,3975830.0,3975830.0,12.18,35.541,44.6124,"Nov 7, 18",1.5805555555555557
2018-11-08,45.88,47.72,44.3,44.45,1256475.0,1256475.0,-2.0,-4.306,45.6354,"Nov 8, 18",1.4694444444444446
2018-11-09,43.76,46.1572,43.11,44.37,1293045.0,1293045.0,-0.08,-0.18,44.6611,"Nov 9, 18",1.4649999999999999
2018-11-12,44.22,44.35,39.32,40.21,854695.0,854695.0,-4.16,-9.376,40.9646,"Nov 12, 18",1.233888888888889
2018-11-13,40.48,42.2,40.4,40.92,695165.0,695165.0,0.71,1.766,41.2784,"Nov 13, 18",1.2733333333333334
2018-11-14,41.87,42.15,39.97,40.58,640341.0,640341.0,-0.34,-0.831,40.9425,"Nov 14, 18",1.2544444444444443
2018-11-15,40.05,44.11,39.94,43.22,1092407.0,1092407.0,2.64,6.506,42.7102,"Nov 15, 18",1.401111111111111
2018-11-16,42.66,43.56,41.96,42.94,807903.0,807903.0,-0.28,-0.648,42.8982,"Nov 16, 18",1.3855555555555554
2018-11-19,42.76,43.3,36.78,36.95,673553.0,673553.0,-5.99,-13.95,39.1339,"Nov 19, 18",1.052777777777778
2018-11-20,35.03,37.76,34.48,36.6,673817.0,673817.0,-0.35,-0.947,36.3373,"Nov 20, 18",1.0333333333333334
2018-11-21,37.5,38.04,36.23,37.09,469765.0,469765.0,0.49,1.339,37.0544,"Nov 21, 18",1.0605555555555557
2018-11-23,36.44,39.07,36.44,38.81,221475.0,221475.0,1.72,4.637,38.434,"Nov 23, 18",1.1561111111111113
2018-11-26,39.42,42.8,39.42,41.99,1339953.0,1339953.0,3.18,8.194,41.5755,"Nov 26, 18",1.3327777777777778
2018-11-27,41.21,41.86,40.6,41.57,660903.0,660903.0,-0.42,-1.0,41.3794,"Nov 27, 18",1.3094444444444444
2018-11-28,42.57,44.44,41.16,44.34,672997.0,672997.0,2.77,6.663,43.3957,"Nov 28, 18",1.4633333333333336
2018-11-29,44.14,45.0,43.6,44.6,439489.0,439489.0,0.26,0.586,44.5926,"Nov 29, 18",1.4777777777777779
2018-11-30,44.48,45.74,44.33,45.61,600939.0,600939.0,1.01,2.265,45.3156,"Nov 30, 18",1.5338888888888889
2018-12-03,46.96,47.12,44.715,46.0,678208.0,678208.0,0.39,0.855,45.703,"Dec 3, 18",1.5555555555555556
2018-12-04,45.48,46.62,43.11,43.27,829046.0,829046.0,-2.73,-5.935,44.2155,"Dec 4, 18",1.403888888888889
2018-12-06,42.11,46.52,41.44,46.39,1106703.0,1106703.0,3.12,7.211,45.1628,"Dec 6, 18",1.5772222222222223
2018-12-07,45.94,46.39,42.31,42.97,586450.0,586450.0,-3.42,-7.372,43.9012,"Dec 7, 18",1.3872222222222221
2018-12-10,42.9,44.4618,42.266,44.29,710649.0,710649.0,1.32,3.072,43.7287,"Dec 10, 18",1.4605555555555556
2018-12-11,45.28,45.36,43.92,44.61,680461.0,680461.0,0.32,0.723,44.7904,"Dec 11, 18",1.4783333333333333
2018-12-12,45.53,48.41,45.05,46.61,1135644.0,1135644.0,2.0,4.483,47.3074,"Dec 12, 18",1.5894444444444444
2018-12-13,46.89,47.63,44.83,46.25,450764.0,450764.0,-0.36,-0.772,46.0279,"Dec 13, 18",1.5694444444444444
2018-12-14,45.29,45.75,43.77,44.13,639486.0,639486.0,-2.12,-4.584,44.5768,"Dec 14, 18",1.4516666666666669
2018-12-17,43.76,43.91,41.74,42.16,970042.0,970042.0,-1.97,-4.464,42.6398,"Dec 17, 18",1.342222222222222
2018-12-18,43.13,43.29,40.11,41.13,600364.0,600364.0,-1.03,-2.443,41.5845,"Dec 18, 18",1.2850000000000001
2018-12-19,41.11,43.46,40.66,41.44,548355.0,548355.0,0.31,0.754,42.2661,"Dec 19, 18",1.3022222222222222
2018-12-20,41.0,41.97,36.7888,39.02,879710.0,879710.0,-2.42,-5.84,38.6661,"Dec 20, 18",1.167777777777778
2018-12-21,38.97,39.35,36.27,36.81,682720.0,682720.0,-2.21,-5.664,37.1854,"Dec 21, 18",1.0450000000000002
2018-12-24,35.91,37.59,35.53,36.77,272800.0,272800.0,-0.04,-0.109,36.8186,"Dec 24, 18",1.042777777777778
2018-12-26,36.91,41.31,36.91,41.17,517016.0,517016.0,4.4,11.966,40.1371,"Dec 26, 18",1.2872222222222223
2018-12-27,40.14,42.21,39.32,42.18,650267.0,650267.0,1.01,2.453,41.1778,"Dec 27, 18",1.3433333333333333
2018-12-28,42.73,42.73,40.4508,41.55,282922.0,282922.0,-0.63,-1.494,41.4148,"Dec 28, 18",1.3083333333333331
2018-12-31,42.2,43.97,41.75,43.17,479056.0,479056.0,1.62,3.899,42.7337,Dec 31,1.3983333333333334
2019-01-02,42.0,43.01,40.85,41.91,829647.0,829647.0,-1.26,-2.919,41.8997,Jan 2,1.3283333333333331
2019-01-03,41.3,41.77,38.8,39.19,516391.0,516391.0,-2.72,-6.49,39.6717,Jan 3,1.1772222222222222
2019-01-04,40.6,43.22,40.33,42.78,280775.0,280775.0,3.59,9.16,42.2922,Jan 4,1.3766666666666667
2019-01-07,43.73,48.08,43.73,46.93,1038690.0,1038690.0,4.15,9.701,46.6727,Jan 7,1.607222222222222
2019-01-08,48.06,48.86,44.8957,47.2,825420.0,825420.0,0.27,0.575,46.725,Jan 8,1.6222222222222225
2019-01-09,47.3,47.32,45.87,46.62,693904.0,693904.0,-0.58,-1.229,46.4936,Jan 9,1.5899999999999999
2019-01-10,46.26,47.34,45.36,46.58,472884.0,472884.0,-0.04,-0.086,46.4474,Jan 10,1.5877777777777777
2019-01-11,46.25,49.1,46.25,46.8,1104047.0,1104047.0,0.22,0.472,47.4103,Jan 11,1.5999999999999999
2019-01-14,46.09,47.77,45.4801,47.3,921399.0,921399.0,0.5,1.068,47.0211,Jan 14,1.6277777777777775
2019-01-15,47.46,49.24,47.35,48.66,525465.0,525465.0,1.36,2.875,48.42,Jan 15,1.7033333333333331
2019-01-16,49.07,50.11,47.29,48.2,1378599.0,1378599.0,-0.46,-0.945,48.1316,Jan 16,1.677777777777778
2019-01-17,48.1,49.79,47.89,49.07,1234036.0,1234036.0,0.87,1.805,49.1455,Jan 17,1.7261111111111112
2019-01-18,49.9,51.07,48.755,50.71,734347.0,734347.0,1.64,3.342,50.3255,Jan 18,1.8172222222222223
2019-01-22,50.01,50.028,47.53,48.09,720377.0,720377.0,-2.62,-5.167,48.9408,Jan 22,1.6716666666666669
2019-01-23,48.81,49.82,47.88,48.66,538661.0,538661.0,0.57,1.185,48.7065,Jan 23,1.7033333333333331
2019-01-24,48.62,49.52,48.55,49.06,695428.0,695428.0,0.4,0.822,49.1345,Jan 24,1.7255555555555557
2019-01-25,49.36,51.05,49.29,50.43,722372.0,722372.0,1.37,2.792,50.4885,Jan 25,1.8016666666666667
2019-01-28,49.57,50.08,48.4369,49.53,531791.0,531791.0,-0.9,-1.785,49.5008,Jan 28,1.7516666666666667
2019-01-29,49.42,49.89,48.04,48.14,427295.0,427295.0,-1.39,-2.806,48.864,Jan 29,1.6744444444444444
2019-01-30,48.75,50.43,48.395,50.3,1281743.0,1281743.0,2.16,4.487,49.9066,Jan 30,1.7944444444444443
2019-01-31,50.25,54.94,50.25,54.08,4759066.0,4759066.0,3.78,7.515,54.0775,Jan 31,2.0044444444444443
