date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1998-08-26,321.45,322.66,320.09,322.66,15000.0,15000.0,-1.21,-0.376,321.80333,"August 26, 98",-0.00376
1998-08-27,322.09,322.51,316.65,316.65,15200.0,15200.0,5.44,1.689,318.60333,"August 27, 98",0.01689
1998-08-28,316.69,316.69,310.2,313.6,19300.0,19300.0,3.09,0.976,313.49667,"August 28, 98",0.00976
1998-08-31,313.6,314.58,309.67,309.67,29100.0,29100.0,3.93,1.253,311.30667,"August 31, 98",0.01253
1998-09-01,309.37,310.35,306.95,310.01,40500.0,40500.0,-0.64,-0.207,309.10333,"September 01, 98",-0.00207
1998-09-02,310.01,311.56,309.63,310.57,22500.0,22500.0,-0.56,-0.181,310.58667,"September 02, 98",-0.00181
1998-09-03,309.97,309.97,307.55,307.55,8100.0,8100.0,2.42,0.781,308.35667,"September 03, 98",0.00781
1998-09-04,307.55,309.82,303.81,307.44,17500.0,17500.0,0.11,0.036,307.02333,"September 04, 98",0.00036
1998-09-08,307.97,315.79,307.97,315.79,18000.0,18000.0,-7.82,-2.539,313.18333,"September 08, 98",-0.02539
1998-09-09,315.79,315.79,309.48,309.48,11000.0,11000.0,6.31,1.998,311.58333,"September 09, 98",0.01998
1998-09-10,308.31,308.31,302.11,304.53,12400.0,12400.0,3.78,1.226,304.98333,"September 10, 98",0.01226
1998-09-11,305.14,307.67,304.53,304.83,18300.0,18300.0,0.31,0.102,305.67667,"September 11, 98",0.00102
1998-09-14,305.14,309.97,304.83,308.31,13700.0,13700.0,-3.17,-1.039,307.70333,"September 14, 98",-0.01039
1998-09-15,307.55,307.55,304.27,305.97,36000.0,36000.0,1.58,0.514,305.93,"September 15, 98",0.00514
1998-09-16,306.34,306.91,303.4,304.19,9900.0,9900.0,2.15,0.702,304.83333,"September 16, 98",0.00702
1998-09-17,303.02,303.63,300.91,303.17,19100.0,19100.0,-0.15,-0.05,302.57,"September 17, 98",-0.0005
1998-09-18,301.96,302.27,299.09,301.17,30100.0,30100.0,0.79,0.262,300.84333,"September 18, 98",0.00262
1998-09-21,300.91,303.13,297.58,302.68,19500.0,19500.0,-1.77,-0.588,301.13,"September 21, 98",-0.00588
1998-09-22,303.63,307.06,303.63,306.65,12500.0,12500.0,-3.02,-0.995,305.78,"September 22, 98",-0.00995
1998-09-23,306.95,312.08,306.95,312.01,11500.0,11500.0,-5.06,-1.648,310.34667,"September 23, 98",-0.01648
1998-09-24,311.44,311.44,302.11,304.04,22500.0,22500.0,7.4,2.376,305.86333,"September 24, 98",0.02376
1998-09-25,303.93,305.74,303.06,304.27,10200.0,10200.0,-0.34,-0.112,304.35667,"September 25, 98",-0.00112
1998-09-28,305.29,308.91,303.29,304.19,9100.0,9100.0,1.1,0.36,305.46333,"September 28, 98",0.0036
1998-09-29,304.19,306.12,303.36,303.4,24300.0,24300.0,0.79,0.26,304.29333,"September 29, 98",0.0026
1998-09-30,302.64,308.76,299.32,308.76,26600.0,26600.0,-6.12,-2.022,305.61333,"September 30, 98",-0.02022
1998-10-01,308.16,308.76,298.64,299.62,18000.0,18000.0,8.54,2.771,302.34,"October 01, 98",0.02771
1998-10-02,300.08,306.19,299.92,304.72,13700.0,13700.0,-4.64,-1.546,303.61,"October 02, 98",-0.01546
1998-10-05,304.72,305.1,294.26,300.91,13700.0,13700.0,3.81,1.25,300.09,"October 05, 98",0.0125
1998-10-06,302.72,303.06,293.66,293.88,15200.0,15200.0,8.84,2.92,296.86667,"October 06, 98",0.0292
1998-10-07,294.86,301.1,293.35,301.1,20300.0,20300.0,-6.24,-2.116,298.51667,"October 07, 98",-0.02116
1998-10-08,299.09,300.19,290.82,300.19,24600.0,24600.0,-1.1,-0.368,297.06667,"October 08, 98",-0.00368
1998-10-09,299.7,299.7,296.11,296.79,12900.0,12900.0,2.91,0.971,297.53333,"October 09, 98",0.00971
1998-10-12,297.36,302.0,296.34,297.05,15500.0,15500.0,0.31,0.104,298.46333,"October 12, 98",0.00104
1998-10-13,297.24,297.24,294.11,295.39,8100.0,8100.0,1.85,0.622,295.58,"October 13, 98",0.00622
1998-10-14,294.79,295.47,291.84,292.98,11000.0,11000.0,1.81,0.614,293.43,"October 14, 98",0.00614
1998-10-15,291.84,297.28,291.84,296.07,14500.0,14500.0,-4.23,-1.449,295.06333,"October 15, 98",-0.01449
1998-10-16,296.68,303.93,296.68,300.76,14000.0,14000.0,-4.08,-1.375,300.45667,"October 16, 98",-0.01375
1998-10-19,302.11,306.42,302.11,305.25,16700.0,16700.0,-3.14,-1.039,304.59333,"October 19, 98",-0.01039
