date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2002-12-30,75.18,76.53,74.83,75.26,128900.0,128900.0,-0.08,-0.106,75.54,"December 30, 02",-0.00106
2002-12-31,74.97,76.19,74.52,75.95,142500.0,142500.0,-0.98,-1.307,75.55333,"December 31, 02",-0.01307
2003-01-02,76.03,77.3,75.66,76.95,232300.0,232300.0,-0.92,-1.21,76.63667,"January 02, 03",-0.0121
2003-01-03,76.77,76.77,76.19,76.19,72300.0,72300.0,0.58,0.756,76.38333,"January 03, 03",0.00756
2003-01-06,76.37,77.3,75.89,77.22,335300.0,335300.0,-0.85,-1.113,76.80333,"January 06, 03",-0.01113
2003-01-07,77.27,77.27,76.32,76.32,299600.0,299600.0,0.95,1.229,76.63667,"January 07, 03",0.01229
2003-01-08,76.32,76.32,74.57,75.07,208000.0,208000.0,1.25,1.638,75.32,"January 08, 03",0.01638
2003-01-09,75.07,76.82,75.07,76.53,214100.0,214100.0,-1.46,-1.945,76.14,"January 09, 03",-0.01945
2003-01-10,76.29,76.29,75.23,75.39,139800.0,139800.0,0.9,1.18,75.63667,"January 10, 03",0.0118
2003-01-13,75.76,76.19,74.57,74.83,198600.0,198600.0,0.93,1.228,75.19667,"January 13, 03",0.01228
2003-01-14,74.83,74.83,73.64,74.52,199800.0,199800.0,0.31,0.414,74.33,"January 14, 03",0.00414
2003-01-15,74.7,74.7,73.38,73.96,209500.0,209500.0,0.74,0.991,74.01333,"January 15, 03",0.00991
2003-01-16,74.17,74.75,71.26,71.26,498500.0,498500.0,2.91,3.923,72.42333,"January 16, 03",0.03923
2003-01-17,71.26,72.32,70.33,71.52,401300.0,401300.0,-0.26,-0.365,71.39,"January 17, 03",-0.00365
2003-01-21,72.05,73.17,70.04,70.73,303900.0,303900.0,1.32,1.832,71.31333,"January 21, 03",0.01832
2003-01-22,70.75,70.86,68.34,70.07,727100.0,727100.0,0.68,0.961,69.75667,"January 22, 03",0.00961
2003-01-23,72.19,73.91,71.42,73.43,474500.0,474500.0,-1.24,-1.718,72.92,"January 23, 03",-0.01718
2003-01-24,73.17,73.17,71.13,71.6,262100.0,262100.0,1.57,2.146,71.96667,"January 24, 03",0.02146
2003-01-27,71.39,72.0,70.75,71.13,176100.0,176100.0,0.26,0.364,71.29333,"January 27, 03",0.00364
2003-01-28,71.39,72.19,71.07,71.28,163800.0,163800.0,0.11,0.154,71.51333,"January 28, 03",0.00154
2003-01-29,71.13,71.79,70.68,71.79,220100.0,220100.0,-0.66,-0.928,71.42,"January 29, 03",-0.00928
2003-01-30,71.66,72.19,70.2,70.49,199400.0,199400.0,1.17,1.633,70.96,"January 30, 03",0.01633
2003-01-31,70.41,70.73,68.64,69.01,361400.0,361400.0,1.4,1.988,69.46,"January 31, 03",0.01988
2003-02-03,69.14,69.14,68.08,68.87,307200.0,307200.0,0.27,0.391,68.69667,"February 03, 03",0.00391
2003-02-04,68.85,68.87,66.89,67.68,379900.0,379900.0,1.17,1.699,67.81333,"February 04, 03",0.01699
2003-02-05,67.84,69.17,67.42,69.17,286200.0,286200.0,-1.33,-1.96,68.58667,"February 05, 03",-0.0196
2003-02-06,71.52,74.3,71.39,71.87,1539200.0,1539200.0,-0.35,-0.489,72.52,"February 06, 03",-0.00489
2003-02-07,72.19,73.51,72.05,72.32,513700.0,513700.0,-0.13,-0.18,72.62667,"February 07, 03",-0.0018
2003-02-10,72.08,73.25,71.79,73.11,427000.0,427000.0,-1.03,-1.429,72.71667,"February 10, 03",-0.01429
2003-02-11,72.58,72.98,70.2,70.73,320500.0,320500.0,1.85,2.549,71.30333,"February 11, 03",0.02549
2003-02-12,70.33,70.33,67.95,69.54,256700.0,256700.0,0.79,1.123,69.27333,"February 12, 03",0.01123
